mean_wolves,mean_sheep,mean_grass,min_wolves,min_sheep,min_grass,max_wolves,max_sheep,max_grass,sd_wolves,sd_sheep,sd_grass,trend_wolves,trend_sheep,trend_grass,initial_number_sheep,initial_number_wolves,sheep_gain_from_food,wolves_gain_from_food,sheep_reproduce,wolves_reproduce,grass_regrowth,wolves_20,wolves_40,wolves_60,wolves_80,wolves_100,wolves_120,wolves_140,wolves_160,wolves_180,wolves_200,wolves_220,wolves_240,wolves_260,wolves_280,wolves_300,wolves_320,wolves_340,wolves_360,wolves_380,wolves_400,wolves_420,wolves_440,wolves_460,wolves_480,wolves_500,sheep_20,sheep_40,sheep_60,sheep_80,sheep_100,sheep_120,sheep_140,sheep_160,sheep_180,sheep_200,sheep_220,sheep_240,sheep_260,sheep_280,sheep_300,sheep_320,sheep_340,sheep_360,sheep_380,sheep_400,sheep_420,sheep_440,sheep_460,sheep_480,sheep_500,grass_20,grass_40,grass_60,grass_80,grass_100,grass_120,grass_140,grass_160,grass_180,grass_200,grass_220,grass_240,grass_260,grass_280,grass_300,grass_320,grass_340,grass_360,grass_380,grass_400,grass_420,grass_440,grass_460,grass_480,grass_500
45.246224834305615,482.84459315283294,621.0780481445571,0,58.399316197494855,64.78332798562117,221.05510706138105,2540.682468485461,1274.3968592389283,53.38967591549497,536.2117069887561,281.88381662683366,-0.10011654494497822,1.053685496751326,-0.96197683314892,189,45,26,12,2,12,33,51.7364400667939,28.23374258486443,20.156740803492855,45.21981948053834,80.71589032391239,137.9035785771809,105.04825688213197,41.13305466282712,24.024218957794258,18.645128691162032,22.929683992472167,50.15954050282979,140.42362126630175,207.79602514284315,98.0764051628417,25.969067077294348,8.134596343638547,4.349678916954675,0,0,1.064845185192408,0,2.5066778292989937,0.41893209461578024,0,234.2780336118497,204.64819825519112,297.25850383547174,337.02202313097666,301.9351216258383,237.4329194295621,159.80569186638297,143.46233005363726,169.18303255750794,327.1839780010481,347.04373754935466,426.3105706423332,391.4731346574981,230.54478162852615,104.07610476911329,104.25441955443948,133.2799470134762,162.04128568838345,257.783981354536,453.90938289136255,766.8207604499477,1066.8809341869055,1538.9993637107111,2063.9483523316067,2485.6247500307995,650.321124498947,795.1525204266783,635.9854536036868,535.8532671400365,509.8453260502542,619.6208832912872,795.1276751172458,838.2835697957299,798.6266366710324,652.8951615296049,472.29738223822216,369.7794926201097,511.9471544211359,678.2889221537416,982.7825040576602,1191.8663193061825,998.1650732910864,901.8407978811696,650.5717768355175,451.6879107173779,269.68793298839086,223.87447355519785,156.89431045617948,179.50360613087523,121.75028289816062
31.935402936435743,1067.840890847162,541.0474629497903,0,0,26.216272452485143,344.0727614795591,3235.330964068779,1633.9574904218173,71.90309092496592,1108.0811483533234,434.29404569482335,-0.04342686124954492,5.9599884752331285,-1.5638778949645369,189,45,26,12,2,12,33,35.857628977530304,29.42924136508764,19.916746645071395,13.692182969656807,45.01938402487705,109.24902358871712,300.08257782072184,177.43210960019238,11.141943488134848,0,0.07303666741143416,1.939037365187304,0.6810748099947503,0,1.5560196911209452,2.2147871293539665,0,1.337808339025037,3.813407985106855,1.4907651686188377,0.7300273427012012,0,0,0,2.2047994219302316,228.02967854371872,125.91032239212316,244.63355740799204,392.882646338171,566.7268686827227,610.303655281947,322.7099510854473,97.94625838483222,44.46588810113898,164.00909011622628,153.40574438242936,130.23809973496466,256.30481891941366,442.87057794702474,736.1710648352057,850.2451916382217,1323.814657688366,1729.6612574273577,2400.490496229166,2771.9728053582858,3022.6770919120536,3083.574690726757,2802.5437148197857,2657.285247840497,2590.621857689626,716.6605526603947,772.7263499159092,521.7743027605351,482.0736365957576,365.5598301576798,366.0356640370627,510.5024267579266,1166.717362857694,1552.869991420671,1485.3624342337905,1124.8019307830962,957.534995115046,669.5488115469784,487.5891708339963,315.24716169890496,201.39504500725783,228.59399475231456,109.5137338146591,235.52547762791056,82.21674807436597,151.16732756003069,106.94250968654092,49.56213051919114,108.23310961056362,136.0333599666697
28.09497671255817,1183.2445865054583,456.1290479092379,0,0,50.549738595188416,238.8824146928504,3121.5466527489093,1299.0407295226355,53.5087289825592,1089.0816722550155,352.981026129364,-0.05901872567007465,6.208241284344888,-1.6018903205252737,189,45,26,12,2,12,33,43.56864139809645,35.309060625646126,12.364808099667425,29.765112591855363,64.4602919987169,164.7795724602877,219.41903909839937,82.60071004821317,17.905580898160093,1.1903275066326595,0.381547034157486,0,0.4954661015704688,0.3475671845131044,0.7954922736414969,0,2.3460923134742724,0.9837367950122752,0,0.09582085448061305,0.9825073500253908,0.31671923177647376,3.9606417143403503,0.0044890353172186,2.122906913474411,222.14972103443424,121.22397827537216,255.11481791651488,493.653881855092,416.848115703196,390.7481915939015,307.6650567956884,127.23588526919367,0,122.6774225933717,240.09365812151748,454.1046289857539,466.8046544588019,861.8791335776123,1161.9342345308232,1659.7771660424646,2260.418330818934,2643.1585965532877,2895.65350455829,2898.5677545609724,2828.379891685011,2662.59819631103,2413.8995186648112,2346.708082573663,2176.5871610814143,881.4333154273211,767.6370611341416,663.7857940823825,463.1839160297725,390.4660800473048,494.09091178367976,748.1978866950648,1126.9090575557184,1223.153089171168,929.1364171633674,646.4851996755276,529.8433418496827,408.69495552412013,320.06022991899954,198.01742007831615,154.57421086381638,107.0141584674967,121.16113231096288,79.12433347938925,76.84337180197772,106.3035570579623,165.93480032343018,64.71530066536818,104.07561151083785,120.81420949163967
33.131202757572105,1003.2313111902856,583.4698547350479,0,0,26.515833606986504,370.28377295918114,3237.790182303552,1786.836586059776,77.0793486858786,1089.3971292356905,479.0199026711514,-0.03831207690661295,5.742025645197048,-1.5369484497872623,189,45,26,12,2,12,33,30.96326517586614,12.16249308951409,8.887889427573839,12.157926419276617,39.61998534577682,93.01016414227564,268.55258057836335,325.0553404585839,29.082932405970485,1.565202886603771,0.26082628489642623,1.8372734114255385,1.2994638769442577,0,0,2.1937303738055225,0,3.9078882921162625,0,0.8403890561066605,0,0,2.9491427739174965,0.6560114032564954,0,196.0384827537243,168.3752754406904,315.3852772529253,303.62160974273144,499.1998991223003,723.3681567268569,303.8946002445949,18.54326371458471,41.44400826602475,60.82330436058995,78.17631385598193,92.49049738716928,255.19421700163724,219.4035236606732,511.27817398050297,541.0621091021708,996.257240120891,1395.0467241106253,1987.586056619497,2427.464631917272,2881.9478266925457,3116.185802263824,3152.5277559840506,2996.9568213001144,2681.993299445474,775.5115379653975,764.9029858739592,617.7117678973457,525.8095976130304,305.022706575878,320.2557788529848,492.1347763328223,994.0159874249272,1692.9245297253362,1595.4656269969107,1366.9492994809607,1232.2361402568622,829.0365405287987,580.7848709806877,511.151897215152,296.4471053012349,281.05583441837285,182.34477847374112,215.0222274251816,81.6588291938277,112.19749306879253,109.2810531053744,152.54760790232172,146.9237133477435,92.0589262452118
24.29873936749053,1239.3904619688649,454.0122348640364,0,0,42.63573464181931,239.29130832166177,3104.4557904594185,1330.904780576755,50.7131071537362,1111.1884314348058,366.8112722656417,-0.03689869777845708,6.430154375157249,-1.5422430222558157,189,45,26,12,2,12,33,31.704821233990995,17.97998424355316,31.709821571419848,52.12690537068426,124.88926764036408,216.80025107112704,94.15245237606284,12.37078396843512,3.2553613786055724,1.2032391182226987,0,0.0642187950113302,0,0.6608671875706211,1.541313005608702,1.314830326721957,1.6579887864421092,0.44195989200418767,2.391448905956234,0.6772126549090156,0.8383234013123289,0,0,1.9535056224603584,0,219.01595856029363,292.48159907328125,293.2837043537352,333.43701106340245,373.89730613500546,181.85889776211124,0,120.72534075989996,145.83959979724236,150.40082737218944,448.9203512349512,506.6081898719635,820.2166207493693,1042.5526438394918,1417.7420551232224,1992.242430982248,2529.086515214305,2883.4225701314317,2953.120122631423,2961.761851873569,2769.176063620333,2603.8076423831253,2412.8168433578867,2428.1903984706687,2348.508110632972,770.9111897771304,785.373772968253,503.58840525840895,489.67434167636543,384.1065949352452,659.9865690040416,1131.5320403416238,1206.5454356044231,1019.0270542467052,858.3616361211988,674.70723927463,406.5205603195941,283.8617711117199,165.86561594028865,209.79700530333955,144.6352380445612,148.07635906206409,42.63573464181931,111.28996226940068,96.3035700067403,113.13853942946504,149.9135669357506,161.8099148174071,75.7875393759389,146.0227480092018
51.953766361626535,400.3453701807288,651.7960922815829,0,46.80215094520014,81.35276552486954,302.4958842614011,2021.146053069462,1371.1457929547578,66.87267371645818,377.1114204260329,291.17657781596466,-0.10318015740484848,0.7471062659145893,-0.7967012273624359,189,45,26,12,2,12,33,37.515305507134606,24.933363354703197,30.856479818252776,48.354877225343664,63.320752863114016,174.54523395261774,175.93483648741486,84.95471160701344,16.685382411874542,30.886820388918647,27.051875633114413,16.071891937190006,26.183160843944307,82.33781079287238,269.8796698123152,153.02026485307434,25.29592931665072,0,1.113328276635829,0,0,0,0,0,4.1503608059345245,186.6577680024159,256.7399688193027,292.96123625128774,335.79485788041933,445.5888070463167,312.05778542010273,185.8507558848611,131.38614255987335,165.27071500721456,214.4183427222481,246.3082253287555,372.3765228990776,446.0737336237743,520.7000994922552,299.82715378961655,98.09475980887431,109.281897853707,134.9947991168135,172.35795136165427,318.0040264082003,445.47991025282096,704.2385459279046,1032.5505365625422,1484.6848260002237,2008.3804958073815,693.7987563866043,706.7854208998828,648.1889728291977,553.5304482221043,478.0475688045641,533.4023164946132,772.4149744522579,1040.0367428638451,924.433521757736,852.0399365211924,689.3776597076112,537.0847221329198,464.91603697684934,367.1055624990505,477.704265939006,1000.4669045406772,1371.1457929547578,1018.29670848824,817.5546520221134,588.7277006352912,495.60836672490416,397.7661086209888,226.5639224707473,209.03269238007985,141.10698454302445
53.95458910274097,273.23217074177364,777.1422285864628,0,20.311735563244053,249.99960908825528,404.5886754564152,740.1764434411673,1824.670179889308,75.42398164618177,157.4601788425469,345.07844757517637,-0.083803186726029,0.18281894004553467,-0.2510207228502733,189,45,26,12,2,12,33,47.59922168822672,26.359494891993855,26.430446787795013,25.71490955383542,48.268260588669854,94.33610198081614,122.89773597441167,102.6407542800249,80.48423225422515,23.369395220340124,29.00897240210591,10.498800522459312,20.15601831795117,31.00954916263893,75.63204395282982,272.95094574570965,263.86800975537903,31.98755086562526,0,0,0,0,0.49413076477483175,1.907211269875345,0,180.01019516977811,169.28641447270402,250.51363894861137,276.11967534433353,330.75365996330294,332.27412305016753,236.32191056102485,184.28776252046845,151.99287269960567,197.5773448191192,231.8666337760525,306.18991732892533,397.8158239419131,539.7357698841815,621.1999451677513,357.21773226638726,75.41840180982854,53.35682638115509,52.53551065818308,119.70122922279911,167.45820059545676,239.8202265503631,342.04062890711356,496.14808894365456,740.1764434411673,733.4346149414687,937.4268442675026,742.9715976463021,690.8457537765036,597.2518964900916,527.8788849407657,699.6157034569852,861.633541500017,851.4528360643902,792.1738584431814,826.2657819286685,515.2255378633179,574.1837685616998,431.43368215692135,258.2263889993751,417.7675692261426,1054.1051652677097,1613.9227734604528,1514.293834068557,1297.171560295043,1070.522763279542,734.7507694777256,608.1974028974438,433.1914134557612,310.8449637880048
74.0135766022713,132.70006272824818,894.114052514825,15.37441680849163,27.97769240223585,412.25893070748566,233.4146301432834,241.59392138652316,1672.110376819802,38.899708658920254,42.98082976241076,240.36492439726808,-0.03039197588410739,0.03485785357149228,-0.1975407767114384,199,125,4,24,6,10,43,202.52198067374232,147.5036256083849,40.71045775973194,24.98967171234727,32.386548575529325,60.6267746229207,68.78558388580004,62.90591135714174,71.37646595845167,72.27037897805421,48.22600738349125,68.24520301872388,99.88573803465448,94.50166826009144,67.15735071383533,63.786407747123505,47.335996103307835,54.721080257062894,107.13085718010473,72.25247914390386,23.91452271719682,52.54495912983085,50.27029813488966,67.2399601049584,80.17553491628091,117.03469128508418,33.32030663323679,83.00344686279942,177.71742756836798,213.25940311118987,137.79446918577017,129.5323354515051,175.3951610458304,110.85268112527405,110.59236617510548,129.4074399534969,188.5246000218862,127.98500659763084,94.92396565754458,113.68343970319924,100.06490211400308,186.9060316764076,211.09093672636843,78.7547953445704,62.25912728340885,123.49788019690276,171.3736309405275,170.0920383764439,146.5151381575464,126.03529780526368,773.1819953266876,995.6680282767568,1547.0457513461106,951.66603558389,554.0279922713016,726.0052146486341,1011.3888060768072,825.5345966626688,815.847208620812,1057.4090557334482,835.4807452198268,778.8995921389371,912.8109395901,1059.281616219562,1050.6502315188948,962.142550617092,856.322522844445,475.28588317713474,780.8269793794058,1286.9766163440513,1173.484790000995,679.5807289254027,693.7867141719577,902.5778401973348,911.666056388122
78.47671225153846,129.46529898831395,908.5618906004972,1.7445622234895843,19.588829606137928,408.5097666732556,254.0205169813488,237.27949556097713,1814.780227677906,42.06936788435449,38.27333451678066,253.26699349506177,-0.04045432382304835,0.06620032474038756,-0.2980904307683719,199,125,4,24,6,10,43,254.0205169813488,135.10417666458045,46.89491689525828,18.55573154270516,41.28102607161787,62.544969201676835,103.87672886040154,89.53563690207322,61.94735057097234,71.08088236337473,95.56616506330484,89.35876007373561,63.665624499159634,81.39391671123441,67.83348039557043,70.65709118275477,73.67733293382378,81.48643378804206,102.37749296373777,74.33168211175696,66.17346377791024,49.673119248455926,55.12853475893466,70.60611191737853,56.57452754204672,77.11065946020734,39.49172915059206,45.33745288400177,104.02884558841392,188.98919274706256,207.6987517854972,118.79100615720547,88.14060689460662,140.04289580483945,157.8195301843649,135.16406070530104,133.22742839982055,130.94275641421083,155.57371375061453,152.8344057308094,157.88209223521918,116.32946300035547,127.6452910067058,114.78320138109515,107.87385838029542,124.82303093199984,136.40004474058608,154.7689945078179,129.2409342067814,157.47401392883404,889.5154886691175,996.5869234959374,1814.780227677906,1554.2657379296177,749.0228386916798,568.9640876646068,802.2493980232503,1058.177108474429,819.3714410269769,863.9703075936025,757.1677742843126,912.4706871215302,865.0594092156457,857.343566395513,763.4432831082873,730.168650782201,754.0168919210861,1044.2368647873966,800.5887201841695,880.2400965325052,1058.551483663982,855.4677847539174,702.277760977564,872.2134444790647,924.0861715506638
78.76756182559296,128.42240443165758,906.9408375491143,4.901943933930493,22.884979487913427,385.2119516794631,271.4261919300298,262.7513435919473,1729.2037534738845,45.41388483612498,44.60696569996025,239.47886093883716,0.03422868255667623,0.04120122009004216,-0.22224240521288585,199,125,4,24,6,10,43,271.4261919300298,115.74451175108788,21.587038958209057,18.124906713842236,24.620257247082694,56.67914830554709,36.43816898792589,48.3225341885986,98.88546669909417,94.20225453461867,92.53126621317536,81.62169006327238,68.94189718872127,68.80595397728733,76.0836894471634,102.75814747342176,80.08660348301646,44.20211534472912,79.78196492489353,115.17810551915234,75.27560927140868,66.68415086118308,87.87695800521352,91.2297564727268,48.1776583321461,85.18958413325667,22.884979487913427,56.98431476435815,160.52875916116596,262.7513435919473,141.3294509946464,126.32859710332738,169.7763959096791,114.872859995778,85.25396489752278,114.98510106520312,104.85406782889892,112.66133185767777,143.31684697169132,168.5372978359027,95.87559465532352,98.93641928598156,161.894434328757,174.95475553551145,88.40850758780175,111.16401418970764,151.7986678437164,158.0788022424275,115.03845752472296,151.76737520398274,879.0255723929102,1117.1816241708343,1534.384304318301,1081.5745123401125,496.3873852852473,705.7306347220948,1004.5512117862638,789.5558312855953,673.8817906732486,960.0173833562131,1133.7021172138402,829.6487055878202,926.0147162431758,922.8066923736408,717.006582244542,705.9867413523256,1033.4537144498777,848.9736522999922,557.0435942004655,827.6413787957251,1121.294540341877,873.0588617047589,716.5672496303284,938.8418041789848,941.9869676142988
66.28777028498558,139.37356643501101,870.7302104242045,0,18.68634969285993,277.92922045191466,252.0300728317901,294.2218348699247,1855.747734637652,51.77961333274036,49.65683781109079,266.98426817277885,0.1548934871476866,-0.01840300325719381,-0.1952543670886756,199,125,4,24,6,10,43,243.0084455149253,152.8398634483331,32.76109796639261,11.713621646973747,1.8223489517235327,21.915215347251568,13.607233633173916,26.39452055785704,43.13425088467385,38.23096052548944,25.3174615225913,42.53130262238229,72.72973704643567,57.918057630965016,65.7405011213817,76.28828449360796,99.33254886340636,87.61191158208082,73.30626208804914,73.44479694904504,84.46043780709324,80.72971461379953,74.46358949596335,102.3074723039438,58.74862424616187,90.40010438159784,32.644130990849426,52.5477607422414,175.41622833465686,288.01515098165225,153.85743594290426,139.83379776616127,227.88800018517415,133.7153347027773,122.31145862137012,159.52295088932794,206.57598573563504,140.5802555888113,129.86657982104612,115.2831438738434,157.76829096033674,120.17362887635691,88.1921241938266,139.10081965031634,171.76575124731175,118.92123467401726,103.04577265656356,144.691649195494,112.33803212010017,119.02789113783489,822.3237380396339,1210.2968622298888,1758.476563579268,1135.221305212301,421.6071495146766,645.9503131571596,964.2693048314776,530.8491374004282,546.2601813529016,1039.9427063675794,872.9257150636147,616.5188117058702,688.0699931458571,905.5946254212184,969.9139112429594,776.4271917887891,719.3979920886794,990.1766338446248,997.271490246926,756.7948296409365,658.0412292957348,1035.4721628854531,785.5097531493409,804.9111266280422,922.4638609900107
